generation,time,memory_usage_MB,cpu_usage_percent
3,0.11639142036437988,641.453125,3.0
3,0.20761346817016602,642.67578125,54.0
3,0.31253671646118164,643.16796875,43.7
3,0.1715383529663086,643.16796875,2.5
3,0.18016767501831055,643.16796875,3.0
3,0.12154841423034668,643.12109375,3.0
3,0.2739682197570801,643.1171875,7.0
3,0.17952227592468262,642.453125,2.5
3,0.1159827709197998,642.453125,3.0
3,0.3224823474884033,642.453125,2.5
3,0.15603947639465332,642.41015625,2.0
3,0.3822803497314453,645.59375,55.0
3,0.32061338424682617,640.171875,35.0
3,0.14197134971618652,639.90625,2.5
3,0.16644001007080078,638.5703125,4.0
3,0.10794901847839355,638.54296875,2.5
3,0.1322777271270752,638.7890625,3.9
3,0.16216278076171875,639.015625,2.0
3,0.24701309204101562,639.015625,2.0
3,0.22447752952575684,638.875,3.5
3,0.21567630767822266,638.7421875,3.0
3,0.2662804126739502,645.48046875,54.8
3,0.29157137870788574,639.94140625,38.4
3,0.16719484329223633,640.1484375,3.4
3,0.24521899223327637,640.13671875,5.5
3,0.14796733856201172,639.71484375,2.0
3,0.13867950439453125,639.71484375,2.0
3,0.21924519538879395,639.9609375,2.5
4,0.12204647064208984,638.81640625,31.7
4,0.6852526664733887,639.5546875,55.0
4,0.1990985870361328,639.71484375,3.5
4,0.19162392616271973,639.71484375,3.0
4,0.17465686798095703,639.7109375,3.0
4,0.18381738662719727,639.7109375,2.5
4,0.1492016315460205,639.7109375,3.4
4,0.22212982177734375,640.04296875,4.5
4,0.11519908905029297,639.9921875,5.0
4,0.1833047866821289,639.98828125,3.5
4,0.21527338027954102,641.44140625,45.0
4,0.2865884304046631,645.60546875,55.8
4,0.19414925575256348,645.79296875,3.0
4,0.16079497337341309,646.02734375,3.0
4,0.13239026069641113,646.02734375,3.5
4,0.2648732662200928,646.02734375,4.5
4,0.12427210807800293,646.00390625,2.5
4,0.35004734992980957,646.0,2.0
4,0.17652368545532227,646.0,2.5
4,0.17112088203430176,646.0,2.5
4,0.176072359085083,646.94140625,51.0
4,0.2782430648803711,641.48046875,52.0
4,0.1647508144378662,641.71484375,2.5
4,0.08139300346374512,641.71484375,2.5
4,0.22310757637023926,641.71484375,2.5
4,0.14827537536621094,641.94921875,2.0
4,0.11968278884887695,642.4140625,2.0
4,0.15435791015625,642.90625,2.5
4,0.3197145462036133,642.87109375,2.0
4,0.20313596725463867,643.109375,1.5
4,0.13703322410583496,643.95703125,50.2
4,0.2955281734466553,643.76171875,53.5
4,0.14662814140319824,644.21484375,4.5
4,0.09398698806762695,644.2109375,2.5
4,0.26439595222473145,644.2109375,2.5
4,0.1851806640625,644.45703125,3.0
4,0.142045259475708,644.859375,2.0
4,0.11811375617980957,644.859375,3.0
4,0.13064217567443848,644.859375,2.0
4,0.15730047225952148,644.859375,3.5
4,0.10306048393249512,651.9921875,43.2
4,0.34393882751464844,652.234375,55.1
4,0.16762757301330566,652.234375,4.3
4,0.13934922218322754,652.234375,3.5
4,0.11260199546813965,652.234375,6.0
4,0.11606502532958984,652.16796875,3.0
4,0.24082517623901367,652.1640625,4.0
4,0.11091780662536621,652.1640625,3.5
4,0.14132261276245117,652.1640625,2.5
4,0.13375544548034668,652.1640625,3.0
4,0.15655922889709473,644.9375,37.7
4,0.45632052421569824,644.92578125,55.3
4,0.2713456153869629,645.03515625,3.4
4,0.14808082580566406,645.03515625,2.0
4,0.14725637435913086,644.97265625,2.0
4,0.14980864524841309,644.97265625,3.5
4,0.16469883918762207,645.1875,2.5
4,0.12265229225158691,645.1875,4.0
4,0.1341397762298584,645.1875,2.0
4,0.1258831024169922,645.1875,3.0
4,0.14036774635314941,645.6328125,34.8
4,0.29128146171569824,645.62890625,54.3
4,0.3202846050262451,645.62890625,4.0
4,0.1932508945465088,645.62890625,2.5
4,0.1495683193206787,645.62890625,2.0
4,0.11955070495605469,645.8203125,3.9
4,0.16028571128845215,646.046875,2.0
4,0.13782000541687012,646.046875,2.5
4,0.21894454956054688,646.046875,3.0
4,0.17503857612609863,645.99609375,2.0
4,0.16021180152893066,646.9765625,29.8
4,0.2717156410217285,647.46484375,54.0
4,0.2843914031982422,649.18359375,10.6
4,0.16106510162353516,649.66796875,3.5
4,0.1842343807220459,649.9140625,2.5
4,0.1809849739074707,649.8515625,1.5
4,0.1475827693939209,649.84765625,1.5
4,0.12899303436279297,649.84765625,2.5
4,0.13757562637329102,649.84765625,2.0
4,0.17683029174804688,649.84765625,1.5
4,0.1529850959777832,657.1796875,22.5
4,0.2889976501464844,657.421875,54.0
4,0.3740253448486328,657.91015625,18.2
4,0.21112275123596191,657.91015625,4.0
4,0.1869039535522461,657.91015625,2.0
4,0.11107730865478516,657.83984375,4.7
4,0.17500996589660645,657.8359375,2.5
4,0.19004464149475098,657.8359375,2.5
4,0.16878056526184082,657.8359375,2.0
4,0.149885892868042,657.8359375,3.0
4,0.15528321266174316,657.8359375,19.1
4,0.30147361755371094,658.0390625,54.0
4,0.3042271137237549,659.00390625,23.2
4,0.17350363731384277,659.00390625,2.0
4,0.3728792667388916,659.00390625,2.5
4,0.23036599159240723,658.92578125,2.5
4,0.1313648223876953,658.92578125,2.5
4,0.16183900833129883,658.92578125,2.5
4,0.20390701293945312,658.92578125,3.0
4,0.15750503540039062,658.921875,2.5
4,0.10352683067321777,653.15234375,24.1
4,0.36428117752075195,653.890625,53.8
4,0.2880558967590332,653.14453125,14.0
4,0.18615388870239258,653.3671875,3.0
4,0.1476302146911621,653.30078125,2.0
4,0.20998024940490723,653.53515625,2.5
4,0.18885111808776855,653.53515625,2.5
4,0.15990710258483887,653.53515625,5.0
4,0.1250298023223877,653.53515625,3.9
4,0.10820674896240234,653.484375,3.0
4,0.17573165893554688,655.20703125,20.0
4,0.2930581569671631,655.453125,55.3
4,0.3219153881072998,655.453125,22.2
4,0.14113068580627441,655.6484375,2.0
4,0.21148991584777832,655.64453125,2.5
4,0.15188264846801758,655.62890625,2.5
4,0.1666562557220459,655.62890625,2.5
4,0.1807572841644287,655.62890625,2.0
4,0.13486933708190918,655.5625,2.5
4,0.11614751815795898,655.55859375,3.0
4,0.11808085441589355,657.7734375,9.8
4,0.287992000579834,657.7734375,54.2
4,0.2712373733520508,657.7734375,34.2
4,0.15691852569580078,657.72265625,2.0
4,0.16137337684631348,657.70703125,2.0
4,0.3463926315307617,657.70703125,2.5
4,0.15702533721923828,657.70703125,2.0
4,0.15098834037780762,657.70703125,3.5
4,0.14760828018188477,657.66015625,2.0
4,0.11064624786376953,657.65625,3.9
4,0.09506750106811523,657.65625,2.5
4,0.17631840705871582,657.6484375,54.5
4,0.2961115837097168,657.6484375,40.5
4,0.16972637176513672,657.59375,2.5
4,0.17046427726745605,657.58984375,2.0
4,0.12425017356872559,657.58984375,2.5
4,0.12643170356750488,657.58984375,3.5
4,0.17391157150268555,657.58984375,2.0
4,0.1638932228088379,657.5234375,4.4
4,0.2490088939666748,657.51953125,3.5
4,0.1330430507659912,657.51953125,2.5
4,0.13320684432983398,657.51953125,55.3
4,0.4039421081542969,657.5,44.7
4,0.1607835292816162,657.70703125,2.0
4,0.2218775749206543,657.703125,2.5
4,0.1487574577331543,657.703125,1.5
4,0.0654134750366211,657.703125,2.0
4,0.1766681671142578,657.6953125,3.0
4,0.17147302627563477,657.640625,3.0
4,0.17637014389038086,657.62890625,3.0
4,0.17778277397155762,657.62890625,2.0
4,0.12988686561584473,657.62890625,49.2
4,0.2800562381744385,658.61328125,51.5
4,0.1320209503173828,658.54296875,4.5
4,0.09884762763977051,658.5390625,2.0
4,0.2004256248474121,658.5390625,3.0
4,0.13891172409057617,658.5390625,6.4
4,0.12414836883544922,658.5390625,6.7
4,0.16541481018066406,658.4921875,4.5
4,0.1733236312866211,658.48828125,5.2
4,0.1742112636566162,658.48828125,3.0
4,0.101654052734375,656.24609375,42.0
4,0.29477691650390625,656.24609375,55.5
4,0.24135828018188477,656.1953125,2.5
4,0.18810272216796875,656.19140625,2.0
4,0.130279541015625,656.1875,2.0
4,0.1313471794128418,656.1875,4.3
4,0.13469648361206055,656.1875,3.0
4,0.13109755516052246,656.1328125,2.0
4,0.1359410285949707,656.12890625,2.5
4,0.2880442142486572,656.34765625,7.0
4,0.2791721820831299,659.046875,46.3
4,0.28825831413269043,660.51171875,55.8
4,0.12720251083374023,660.9296875,5.3
4,0.1656935214996338,660.91796875,2.5
4,0.3108201026916504,660.91796875,1.5
4,0.1476736068725586,660.41796875,3.9
4,0.21631693840026855,660.3671875,2.5
4,0.18767333030700684,660.36328125,2.0
4,0.1612393856048584,660.609375,2.0
4,0.2002873420715332,660.609375,2.5
4,0.15216350555419922,663.5078125,51.2
4,0.3470118045806885,663.671875,52.8
4,0.15901899337768555,663.66796875,2.5
4,0.131638765335083,663.90234375,2.5
4,0.17642712593078613,663.90234375,2.5
4,0.21473336219787598,663.90234375,2.5
4,0.18941330909729004,663.85546875,2.0
4,0.18279552459716797,663.8515625,2.0
4,0.15592145919799805,663.8515625,2.5
4,0.169968843460083,663.8515625,2.5
4,0.14977025985717773,660.125,45.5
4,0.34589338302612305,653.921875,56.5
4,0.15145301818847656,654.15234375,5.7
4,0.15729379653930664,654.15234375,2.5
4,0.2564847469329834,654.12109375,3.5
4,0.14844250679016113,654.12109375,1.5
4,0.14829659461975098,653.8203125,4.0
4,0.17709088325500488,654.06640625,2.5
4,0.117828369140625,653.81640625,2.0
5,0.2919120788574219,660.49609375,31.2
5,0.22440195083618164,660.83203125,3.0
5,0.1358013153076172,660.328125,3.9
5,0.1264657974243164,660.46484375,4.0
5,0.15252184867858887,660.21484375,2.0
5,0.12410163879394531,659.96875,4.5
5,0.1315455436706543,659.9453125,2.0
5,0.12913918495178223,659.9453125,3.0
5,0.22087740898132324,660.76171875,4.5
5,0.2709779739379883,658.87109375,55.0
5,0.30664873123168945,653.51171875,38.9
5,0.20309185981750488,653.484375,2.5
5,0.14794468879699707,653.41796875,3.0
5,0.18073344230651855,653.41796875,2.5
5,0.15242290496826172,653.6640625,2.9
5,0.16164088249206543,654.12890625,3.0
5,0.12831950187683105,654.12890625,3.5
5,0.1727161407470703,654.12109375,2.5
5,0.13889074325561523,654.86328125,3.4
5,0.13263678550720215,656.3046875,54.3
5,0.27495312690734863,658.51171875,46.0
5,0.1859581470489502,658.74609375,2.5
5,0.1517350673675537,658.70703125,2.5
5,0.16447949409484863,658.70703125,2.0
5,0.11391901969909668,658.70703125,2.5
5,0.1602458953857422,658.70703125,2.0
5,0.15099334716796875,658.69140625,3.9
5,0.19830727577209473,658.66796875,4.0
5,0.3125138282775879,658.87109375,4.0
5,0.20026254653930664,657.9921875,55.0
5,0.3020210266113281,660.57421875,43.7
5,0.13369989395141602,660.57421875,3.4
5,0.1723337173461914,660.515625,2.0
5,0.14282703399658203,660.515625,2.0
5,0.2247929573059082,660.98046875,3.5
5,0.16306495666503906,660.98046875,2.5
5,0.278151273727417,660.94140625,5.0
5,0.15698504447937012,661.078125,1.5
5,0.1463019847869873,661.078125,2.5
5,0.14055776596069336,660.05859375,54.0
5,0.2847585678100586,658.76171875,45.2
5,0.19307208061218262,658.98828125,2.0
5,0.14008498191833496,658.98828125,2.0
5,0.1332998275756836,658.98828125,3.9
5,0.17886042594909668,658.984375,2.5
5,0.16876792907714844,659.421875,4.0
5,0.11071181297302246,659.40234375,1.5
5,0.28159618377685547,659.40234375,1.5
5,0.13271522521972656,659.40234375,4.8
5,0.1262950897216797,659.6484375,53.9
5,0.2743806838989258,660.140625,48.5
5,0.12811946868896484,660.1015625,3.0
5,0.20185470581054688,660.1015625,2.0
5,0.09471464157104492,660.1015625,4.0
5,0.19672846794128418,660.34765625,2.5
5,0.19599652290344238,660.34765625,2.0
5,0.15110278129577637,660.54296875,2.0
5,0.12064361572265625,660.54296875,2.5
5,0.14070963859558105,660.54296875,2.5
5,0.11308097839355469,660.54296875,46.8
5,0.2972085475921631,661.72265625,55.8
5,0.10929584503173828,661.71484375,3.0
5,0.16472458839416504,661.71484375,2.0
5,0.14765453338623047,661.9609375,2.5
5,0.1471693515777588,662.20703125,3.0
5,0.14885950088500977,662.1875,3.0
5,0.14396309852600098,662.40625,2.5
5,0.1716771125793457,662.40625,2.5
5,0.16481924057006836,662.40625,2.0
5,0.1631019115447998,668.50390625,34.5
5,0.2876448631286621,668.46484375,54.8
5,0.29615092277526855,668.453125,3.0
5,0.13849544525146484,668.453125,3.9
5,0.13395237922668457,668.453125,2.5
5,0.2760031223297119,668.671875,4.3
5,0.15606403350830078,668.6171875,3.0
5,0.1353898048400879,668.859375,2.0
5,0.170637845993042,668.85546875,2.5
5,0.1391737461090088,668.85546875,4.0
5,0.22176361083984375,668.828125,36.0
5,0.4087083339691162,668.55078125,54.2
5,0.20942950248718262,668.984375,2.0
5,0.13733792304992676,668.984375,2.0
5,0.14656519889831543,668.984375,2.5
5,0.15945029258728027,668.984375,2.5
5,0.2217085361480713,668.984375,1.5
5,0.12800288200378418,668.9453125,3.4
5,0.1270751953125,668.9453125,2.0
5,0.11899590492248535,668.9453125,3.0
5,0.18305015563964844,669.68359375,33.7
5,0.2583889961242676,669.9296875,54.7
5,0.2911818027496338,671.59765625,8.0
5,0.11925959587097168,671.59765625,4.3
5,0.11276602745056152,671.58203125,2.0
5,0.2473008632659912,671.5625,2.5
5,0.11986327171325684,671.515625,2.5
5,0.12977337837219238,671.51171875,2.5
5,0.13596820831298828,671.51171875,5.2
5,0.13141107559204102,671.51171875,4.0
5,0.13913369178771973,675.5078125,22.5
5,0.2839982509613037,675.01171875,54.5
5,0.2742955684661865,669.55859375,18.7
5,0.1586296558380127,669.78125,2.0
5,0.1893608570098877,669.78125,4.0
5,0.20116853713989258,669.78125,2.5
5,0.20243263244628906,669.7109375,3.0
5,0.1873798370361328,669.94921875,3.5
5,0.2292652130126953,669.94921875,3.5
5,0.15220117568969727,669.94921875,3.0
5,0.13406133651733398,669.69140625,16.3
5,0.3557395935058594,670.3828125,54.3
5,0.4953479766845703,673.81640625,17.1
5,0.18538570404052734,674.05078125,2.0
5,0.13243985176086426,674.05078125,2.5
5,0.16704058647155762,674.05078125,2.0
5,0.176987886428833,674.015625,2.0
5,0.13441109657287598,674.01171875,2.5
5,0.19278192520141602,674.24609375,2.5
5,0.3377666473388672,674.23046875,2.0
5,0.1712205410003662,669.69921875,24.2
5,0.24549651145935059,669.69921875,54.0
5,0.30046701431274414,665.9375,19.0
5,0.3297123908996582,666.171875,3.4
5,0.1583564281463623,666.171875,2.0
5,0.16839933395385742,666.171875,2.5
5,0.13500189781188965,666.1328125,2.5
5,0.17922592163085938,666.12890625,2.5
5,0.15563416481018066,666.34765625,3.5
5,0.07509112358093262,666.34765625,2.0
5,0.1962125301361084,660.140625,22.6
5,0.2905600070953369,660.38671875,54.0
5,0.3325047492980957,660.87890625,15.6
5,0.12716984748840332,661.11328125,3.0
5,0.13507914543151855,661.11328125,3.5
5,0.35227417945861816,661.29296875,2.0
5,0.12706398963928223,661.29296875,2.5
5,0.16283416748046875,661.52734375,2.0
5,0.16674137115478516,661.52734375,2.5
5,0.15957927703857422,661.48828125,3.0
5,0.1660463809967041,662.44921875,28.1
5,0.18944859504699707,663.66796875,54.3
5,0.3386707305908203,663.53515625,15.7
5,0.08195972442626953,663.3515625,2.5
5,0.16435718536376953,663.5859375,2.0
5,0.1774904727935791,663.32421875,2.5
5,0.17858076095581055,663.32421875,3.0
5,0.3500211238861084,663.7890625,1.5
5,0.14665484428405762,663.734375,4.5
5,0.103729248046875,663.7265625,3.4
5,0.14556336402893066,670.86328125,24.1
5,0.3777294158935547,669.94140625,54.0
5,0.31368517875671387,665.1171875,12.1
5,0.10277175903320312,665.58203125,4.0
5,0.18687081336975098,665.56640625,1.5
5,0.13987946510314941,665.56640625,2.0
5,0.17160582542419434,665.80078125,3.0
5,0.1505434513092041,666.00390625,2.0
5,0.17620253562927246,666.25,2.0
5,0.13021302223205566,666.25,2.0
5,0.2450087070465088,667.07421875,22.5
5,0.31864356994628906,667.06640625,54.8
5,0.32105469703674316,670.68359375,15.2
5,0.11511039733886719,670.68359375,2.5
5,0.12905216217041016,670.68359375,3.5
5,0.11719441413879395,670.68359375,3.4
5,0.18727803230285645,670.6484375,2.5
5,0.15371036529541016,670.64453125,3.0
5,0.21616673469543457,670.64453125,3.0
5,0.3351771831512451,670.625,5.0
5,0.12021613121032715,668.3984375,26.1
5,0.45579051971435547,668.3515625,53.8
5,0.30417466163635254,671.7890625,11.1
5,0.16692519187927246,672.0234375,2.0
5,0.1784653663635254,672.0234375,2.0
5,0.36890745162963867,672.2421875,2.0
5,0.24345684051513672,672.234375,5.6
5,0.17139053344726562,672.234375,4.5
5,0.12358951568603516,672.18359375,3.4
5,0.13074707984924316,672.18359375,4.7
5,0.16077899932861328,672.1796875,43.6
5,0.28998279571533203,672.421875,55.1
5,0.2789292335510254,672.421875,2.0
5,0.22785305976867676,672.421875,4.0
5,0.17834758758544922,672.421875,3.0
5,0.18923735618591309,672.3828125,3.0
5,0.12725043296813965,672.3828125,3.5
5,0.11983323097229004,672.3828125,2.0
5,0.09435701370239258,672.3828125,2.0
5,0.1314404010772705,672.33984375,5.0
5,0.07864212989807129,673.81640625,21.4
5,0.13587045669555664,673.81640625,54.3
5,0.3409309387207031,673.81640625,25.1
5,0.15740060806274414,673.8125,2.5
5,0.1184689998626709,673.80078125,2.0
5,0.14916610717773438,673.80078125,2.5
5,0.16713690757751465,673.80078125,4.0
5,0.14467716217041016,673.76171875,3.0
5,0.22335171699523926,673.76171875,5.0
5,0.1483628749847412,673.7578125,3.5
5,0.19785332679748535,676.69921875,15.7
6,0.24259686470031738,675.53515625,2.0
6,0.3430948257446289,675.53515625,2.0
6,0.12146425247192383,675.53515625,2.5
6,0.18166589736938477,675.453125,2.5
6,0.2843897342681885,675.44921875,3.0
6,0.24428892135620117,675.44921875,2.5
6,0.2150895595550537,675.94140625,13.4
6,0.34323883056640625,676.2734375,55.1
6,0.3548548221588135,676.765625,28.5
6,0.19035625457763672,676.75,4.0
6,0.1118781566619873,676.75,3.0
6,0.16829323768615723,676.7421875,2.0
6,0.16064786911010742,676.6796875,3.4
6,0.14745020866394043,676.6796875,3.0
6,0.12197351455688477,676.6796875,2.5
6,0.34075450897216797,676.6796875,4.0
6,0.16542649269104004,676.67578125,14.5
6,0.296039342880249,676.67578125,54.3
6,0.3264143466949463,669.26171875,26.4
6,0.15525460243225098,669.08984375,2.0
6,0.1418759822845459,669.01953125,3.0
6,0.16784095764160156,668.90625,3.0
6,0.1952652931213379,668.66015625,4.5
6,0.17976760864257812,668.66015625,2.5
6,0.20501232147216797,668.75,2.5
6,0.17874431610107422,668.51953125,3.4
6,0.10659933090209961,669.23828125,13.6
6,0.3115413188934326,669.23828125,55.7
6,0.303239107131958,670.21484375,28.5
6,0.20292186737060547,670.1796875,2.5
6,0.16459965705871582,670.17578125,2.0
6,0.1580214500427246,670.17578125,3.0
6,0.15045928955078125,670.17578125,1.5
6,0.14391279220581055,670.15234375,3.5
6,0.18849444389343262,670.09375,2.5
6,0.14071965217590332,670.09375,2.5
6,0.19115281105041504,670.09375,5.5
6,0.27515459060668945,670.07421875,54.5
6,0.28046154975891113,670.55859375,38.2
6,0.1712360382080078,670.71875,2.5
6,0.12225604057312012,670.96484375,3.0
6,0.17083072662353516,670.96484375,2.5
6,0.11210513114929199,670.96484375,4.4
6,0.10949230194091797,670.96484375,3.5
6,0.16630315780639648,670.92578125,2.0
6,0.15804362297058105,670.92578125,2.5
6,0.12298464775085449,670.92578125,2.5
6,0.21956110000610352,671.171875,57.3
6,0.2793567180633545,671.87890625,47.5
6,0.1334536075592041,671.86328125,2.0
6,0.1983652114868164,671.86328125,3.5
6,0.17165422439575195,671.58984375,2.0
6,0.17959928512573242,671.55078125,2.5
